time,ax,ay,az,gx,gy,gz,mx,my,mz
1.466625290658362E18,-8.260895,5.7267,-0.18740845,-0.15306091,-0.15371704,-0.17196655,15.434265,-65.47718,3.7565231
1.4666252906785037E18,-8.739426,6.045349,-0.042495728,-0.18830872,-0.10458374,-0.14633179,15.434265,-65.135,3.421402
1.4666252906986452E18,-8.794495,6.2589264,0.021942139,-0.20433044,-0.03729248,-0.113220215,15.520287,-65.135,3.0862808
1.4666252907187868E18,-8.811584,6.322998,0.21386719,-0.18937683,0.018249512,-0.108947754,15.606499,-64.707375,2.7511597
1.4666252907389284E18,-8.568207,6.371048,0.24905396,-0.16267395,0.11117554,-0.108947754,15.434265,-64.536285,2.7511597
1.46662529075907E18,-9.66153,6.7233734,0.83540344,-0.17762756,0.1784668,-0.10360718,15.606689,-64.27975,2.5836945
1.4666252907792118E18,-10.771378,6.7256165,1.3718262,-0.1455841,0.1645813,0.0,15.606689,-63.93757,2.835083
1.4666252907993533E18,-10.649445,7.138031,1.1337738,-0.2363739,0.29595947,0.12283325,15.692902,-63.93757,2.499771
1.466625290819495E18,-9.277512,7.217041,1.435318,-0.24705505,0.36965942,0.15808105,15.520668,-63.93757,2.499771
1.4666252908396365E18,-7.8007813,7.041626,1.3793945,-0.15733337,0.35791016,0.090789795,15.262222,-63.59539,2.667427
1.466625290859778E18,-8.835648,6.531952,2.1846466,-0.087905884,0.3333435,-0.018157959,15.176201,-63.167572,2.9188156
1.4666252908799196E18,-9.617722,6.212631,2.3806915,-0.13169861,0.30664063,0.1751709,15.089989,-63.167572,3.0862808
1.4666252909000612E18,-8.456787,6.327301,2.3916779,-0.25559998,0.27459717,0.39413452,15.089989,-63.253212,3.0025482
1.4666252909202028E18,-7.2194824,6.363556,2.3168182,-0.24171448,0.10797119,0.46035767,15.089989,-63.50975,3.0025482
1.4666252909403446E18,-6.07106,6.0307007,1.4205475,-0.1797638,0.05456543,0.4421997,14.831734,-63.85193,2.9188156
1.4666252909604861E18,-5.479599,5.5666504,0.95791626,-0.116744995,0.19342041,0.36743164,14.487076,-63.68084,3.0864716
1.4666252909806277E18,-5.476715,4.9438934,0.980484,-0.031295776,0.28527832,0.2947998,14.400864,-63.937378,3.1702042
1.4666252910007693E18,-5.441803,4.4385986,0.8746338,0.015701294,0.41452026,0.20507813,14.3146515,-64.536095,3.2539368
1.4666252910209108E18,-5.678833,4.249283,1.0470276,0.01890564,0.43374634,0.10787964,13.969994,-64.707184,3.5051346
1.4666252910410524E18,-6.1401825,4.19104,1.1791382,0.01676941,0.347229,0.036315918,13.711548,-65.04936,3.589058
1.466625291061194E18,-6.112335,4.24765,0.83421326,0.028518677,0.34188843,-0.02243042,13.453102,-65.39154,4.0079117
1.4666252910813358E18,-6.275421,4.415619,0.8046417,0.08192444,0.41238403,-0.07797241,13.022423,-65.22045,4.510498
1.4666252911014774E18,-6.8228455,4.733444,0.7088623,0.13319397,0.5010376,-0.111083984,13.022423,-65.22045,5.013275
1.466625291121619E18,-7.3829346,5.227371,0.62609863,0.18232727,0.56726074,-0.064086914,12.936401,-65.3059,5.5160522
1.4666252911417605E18,-7.552597,5.861023,0.4124756,0.18232727,0.62387085,0.0021362305,12.936401,-65.13481,6.102562
1.466625291161902E18,-7.5162964,6.223465,-0.014663696,0.11930847,0.52667236,0.1260376,12.85038,-64.96372,6.437683
1.4666252911820436E18,-7.4186707,6.6249237,-0.0030975342,0.24214172,0.58114624,0.066223145,12.678146,-64.96372,6.772995
1.4666252912021852E18,-8.409836,6.32959,-0.052078247,0.14494324,0.513855,0.06942749,12.333679,-64.79263,7.52697
1.4666252912223268E18,-9.165634,6.2573395,-0.02078247,0.08406067,0.3814087,0.050201416,12.505913,-64.621544,8.029747
1.4666252912424686E18,-9.457169,6.325363,-0.12176514,0.0135650635,0.30130005,0.0491333,12.247467,-64.621544,8.365059
1.4666252912626102E18,-9.38324,6.52388,-0.14627075,-0.040908813,0.23400879,0.02670288,12.419701,-64.279366,8.70018
1.4666252912827517E18,-9.008575,6.843384,-0.30278015,-0.067611694,0.18380737,-0.019226074,12.161255,-64.19392,9.035301
1.4666252913079286E18,-8.153763,7.1240387,-0.50364685,-0.10179138,0.13253784,-0.20401001,11.816788,-64.27956,9.202957
1.466625291323035E18,-8.519012,7.320999,-0.43499756,-0.08576965,0.084472656,-0.30334473,11.816788,-64.3652,9.370613
1.4666252913431764E18,-8.411942,7.044571,-0.3113098,-0.006729126,0.06311035,-0.37597656,11.989021,-64.19411,9.454346
1.466625291363318E18,-7.5906525,7.5690155,-1.3682556,0.022109985,0.098358154,-0.3642273,12.333488,-63.85193,9.2868805
1.4666252913834596E18,-7.9536285,7.552414,-1.0622253,0.052017212,0.18380737,-0.33325195,12.247467,-63.5952,9.119415
1.4666252914036014E18,-8.047333,7.1596375,-1.4021606,0.07765198,0.14962769,-0.15701294,12.247467,-63.25302,9.2868805
1.466625291423743E18,-8.127502,6.722809,-1.8895874,0.007156372,0.11972046,0.061950684,11.903,-63.167572,9.203148
1.4666252914438845E18,-8.289734,6.242813,-1.7883759,-0.06867981,0.11651611,0.27130127,11.903,-62.825394,9.119415
1.466625291464026E18,-8.568176,6.2854004,-1.6948242,-0.065475464,0.07913208,0.48492432,11.903,-62.568665,9.035683
1.4666252914841677E18,-8.629211,6.221695,-1.660965,-0.05052185,0.062042236,0.6665039,11.558342,-62.483025,9.035683
1.4666252915043092E18,-7.0898743,6.192917,-1.9259949,-0.13383484,0.10583496,0.7583618,11.213875,-62.739754,9.035683
1.4666252915244508E18,-5.0861206,6.005768,-1.5895386,-0.22569275,0.016113281,0.67611694,10.7831955,-63.081932,9.035683
1.4666252915445926E18,-4.1599884,5.856949,-0.9161835,-0.23210144,-0.14944458,0.48171997,10.52475,-63.42411,8.951759
1.4666252915647342E18,-4.4216614,5.6346283,-0.9809265,-0.14237976,-0.2701416,0.2947998,10.52475,-63.76629,8.700371
1.4666252915848758E18,-5.285324,5.4682007,-1.4751892,-0.10820007,-0.2284851,0.15487671,10.266304,-64.27956,8.448982
1.4666252916050173E18,-5.8058014,5.25177,-1.260849,-0.15626526,-0.14837646,0.10360718,10.180092,-64.707184,8.281326
1.466625291625159E18,-5.7376556,5.158188,-0.8442993,-0.20219421,-0.22207642,0.09719849,9.921646,-65.04936,7.778549
1.4666252916453005E18,-5.563446,5.0383453,-0.57518005,-0.265213,-0.26586914,0.09719849,9.404945,-65.22045,7.3595047
1.466625291665442E18,-5.6510468,5.075165,-0.23138428,-0.31755066,-0.31713867,0.090789795,9.060478,-65.3059,6.94046
1.4666252916855836E18,-5.8401184,5.363739,-0.2335968,-0.30259705,-0.37374878,0.07369995,8.888245,-65.3059,6.6051483
1.4666252917057254E18,-6.3130646,5.74942,-0.43907166,-0.30259705,-0.28295898,0.07583618,8.543777,-65.39154,6.1862946
1.466625291725867E18,-7.0258484,6.296692,-0.44895935,-0.31114197,-0.25198364,0.08972168,7.9408646,-65.56263,5.683708
1.4666252917460086E18,-7.760544,6.9739227,-0.5370178,-0.27696228,-0.17294312,0.13244629,7.768631,-65.47699,5.0971985
1.4666252917661501E18,-8.1592865,7.1948547,-0.588501,-0.2716217,-0.13449097,0.12283325,7.424164,-65.64808,4.426956
1.4666252917862917E18,-8.586166,7.3618774,-0.58851624,-0.2288971,-0.027679443,0.09399414,6.9934845,-65.81917,4.091835
1.4666252918064333E18,-8.892075,7.5881653,-0.62731934,-0.21180725,0.047088623,0.035247803,6.9072723,-65.90481,3.5053253
1.4666252918265748E18,-9.364914,7.858795,-0.1703186,-0.17869568,0.07699585,-0.011749268,6.734848,-65.90481,2.9188156
1.4666252918467167E18,-9.19751,8.226746,-0.25053406,-0.17015076,0.106903076,-0.009613037,6.6488266,-65.99026,2.2485733
1.4666252918668582E18,-8.4622345,8.578735,-0.28736877,-0.16160583,0.20303345,-0.023498535,6.3041687,-65.99026,1.8295288
1.4666252918869998E18,-9.41716,8.905121,0.35443115,-0.19151306,0.30770874,-0.041656494,6.045723,-65.99026,1.4942169
1.4666252919071414E18,-9.052933,8.825897,0.26435852,-0.22035217,0.27459717,-0.05126953,5.6150436,-65.81917,1.1590958
1.466625291927283E18,-7.300461,8.605377,0.21853638,-0.2993927,0.21585083,-0.12283325,5.6150436,-65.56263,0.9914398
1.4666252919474245E18,-6.12706,7.486145,0.9075775,-0.16160583,0.13360596,-0.23925781,5.529022,-65.30609,0.9075165
1.466625291967566E18,-6.4500732,6.9621887,0.95925903,-0.07829285,0.2211914,-0.4411316,5.3567886,-65.04936,0.9075165
1.4666252919877076E18,-8.050308,6.6777954,1.484848,-0.061203003,0.23614502,-0.46676636,5.270767,-64.79282,0.65631866
1.4666252920078495E18,-9.041046,6.83342,1.8542023,-0.08683777,0.19342041,-0.27664185,4.840088,-64.621735,0.65631866
1.466625292027991E18,-8.298492,7.0361176,1.4831696,-0.18296814,0.07913208,-0.017089844,4.4956207,-64.10847,0.3211975
1.4666252920481326E18,-7.1928406,6.7190247,1.0314026,-0.19151306,0.017181396,0.16769409,4.4956207,-63.76629,-0.09765625
1.4666252920733094E18,-6.2737885,6.278824,0.7095337,-0.10072327,0.09729004,0.23284912,4.237175,-63.76629,-0.013923645
1.4666252920884157E18,-5.2006226,5.468582,0.37010193,-0.071884155,0.14962769,0.18798828,3.54805,-63.937378,-0.4327774
1.4666252921085573E18,-5.049881,4.89711,0.26109314,0.04133606,0.21051025,0.07583618,3.2896042,-63.76629,-0.93536377
1.466625292128699E18,-5.427582,4.6064606,-0.012023926,0.10542297,0.28207397,0.02456665,3.0311584,-63.50975,-1.4381409
1.4666252921488404E18,-5.831711,4.5075836,-0.064208984,0.11824036,0.32159424,-0.0010681152,2.7727127,-63.33866,-1.7734528
1.4666252921689823E18,-5.9904175,4.4078827,-0.14627075,0.09901428,0.34509277,0.039520264,2.514267,-63.33866,-2.108574
1.466625292194159E18,-5.425644,4.1241302,0.37539673,0.14601135,0.19662476,0.041656494,2.3420334,-63.42411,-2.5274277
1.4666252922092654E18,-5.550232,4.4621124,0.08822632,0.20155334,0.12612915,-0.02456665,2.256012,-63.33866,-2.6950836
1.466625292229407E18,-6.4748535,5.2413025,-0.15834045,0.21864319,0.11437988,-0.0491333,2.0837784,-63.167572,-3.1978607
1.4666252922495485E18,-7.0199127,5.957382,-0.32788086,0.20796204,0.12826538,0.045928955,2.1699905,-62.996483,-3.3655167
1.46662529226969E18,-6.716797,6.4935455,-0.43145752,0.19514465,0.16244507,0.095062256,2.1699905,-62.910843,-3.44944
1.4666252922898317E18,-6.6958466,6.735306,-0.21594238,0.20155334,0.13574219,0.06515503,2.1699905,-62.739754,-3.44944
1.4666252923099735E18,-7.41864,6.666809,-0.03831482,0.22612,0.04815674,-0.0074768066,2.2562027,-62.654114,-3.3655167
1.4666252923351503E18,-8.881836,6.8570404,-0.201828,0.24214172,-0.029815674,-0.056610107,2.1699905,-62.311935,-3.5331726
1.4666252923502566E18,-9.434906,7.169815,-0.28900146,0.24320984,-0.036224365,-0.028839111,2.4284363,-62.226486,-3.44944
1.4666252923703982E18,-9.305801,7.6306915,-0.44482422,0.2474823,-0.030883789,-0.0010681152,2.1699905,-62.140846,-3.3655167
1.4666252923905398E18,-8.645401,8.202133,-0.5789032,0.21864319,-0.06826782,-0.048065186,2.3422241,-61.71322,-3.281784
1.4666252924106813E18,-9.345306,8.768463,-0.59869385,0.19407654,-0.21780396,-0.1335144,2.1699905,-61.45649,-3.281784
1.4666252924358584E18,-9.534683,8.5785675,-1.0877838,0.20155334,-0.30004883,-0.13031006,2.1699905,-61.19995,-3.5331726
1.4666252924509645E18,-8.835342,8.877914,-1.8504333,0.089401245,-0.18362427,-0.12710571,2.1699905,-61.37104,-3.7845612
1.4666252924711063E18,-7.8545227,7.900757,-2.1654968,0.027450562,-0.024475098,-0.10360718,1.997757,-61.28559,-4.0359497
1.466625292491248E18,-5.503586,7.2813416,-2.3335876,-0.002456665,0.18914795,-0.18798828,2.083969,-61.37123,-4.371071
1.4666252925113894E18,-5.616638,7.3115997,-1.0525055,0.04347229,0.0022277832,-0.42510986,1.997757,-61.20014,-4.6224594
1.466625292531531E18,-7.7532654,6.956848,-1.1884003,0.08833313,-0.33850098,-0.39733887,2.3422241,-60.943604,-5.041504
1.4666252925516726E18,-8.722122,6.935684,-2.4025726,-0.08256531,-0.21780396,-0.061950684,2.5144577,-60.943604,-5.376625
1.4666252925718141E18,-8.356628,7.2236176,-1.3234253,-0.18083191,-0.171875,0.28518677,2.6866913,-60.601425,-5.879402
1.4666252925919557E18,-6.5691376,7.249054,-0.916214,-0.096450806,-0.3406372,0.4069519,2.8589249,-60.430336,-6.1306
1.4666252926120973E18,-5.450836,6.9651794,-1.245285,-0.02809143,-0.38549805,0.33966064,3.1173706,-60.259247,-6.465721
1.4666252926372744E18,-5.676941,5.848068,-0.832489,-0.014205933,-0.4453125,0.21469116,3.1173706,-60.259247,-6.968498
1.4666252926523807E18,-5.7268066,5.198883,-0.6466217,-0.0259552,-0.5168762,0.1751709,3.2896042,-60.002518,-7.1359634
1.4666252926725222E18,-5.4319305,4.7169952,-0.6223297,-0.055862427,-0.55960083,0.13458252,3.1173706,-60.087967,-7.722473
1.4666252926926638E18,-5.1805725,4.538452,-0.49113464,-0.05265808,-0.5863037,0.057678223,2.7729034,-60.002327,-8.308983
1.4666252927128054E18,-5.2206726,4.3300323,-0.64097595,-0.016342163,-0.54037476,-0.023498535,2.5144577,-60.173416,-8.895493
1.466625292732947E18,-5.611313,4.1243286,-0.5611725,0.0028839111,-0.46881104,-0.027770996,2.6006699,-60.344505,-9.314346
1.4666252927530885E18,-6.0911407,4.223572,-0.25411987,-0.027023315,-0.43249512,0.02243042,2.1699905,-60.601044,-9.817123
1.4666252927782656E18,-6.399719,5.0347443,0.0025482178,-0.08042908,-0.45599365,0.12710571,1.997757,-60.686493,-10.068512
1.466625292793372E18,-6.4911346,5.5453644,0.10462952,-0.07722473,-0.49551392,0.15594482,1.7393112,-60.600853,-10.3199005
1.4666252928135135E18,-6.7758484,6.14653,0.018112183,-0.02809143,-0.49978638,0.1687622,1.4808655,-60.771942,-10.822678
1.466625292833655E18,-7.282791,6.4694214,-0.1349945,0.031723022,-0.40151978,0.1335144,1.4808655,-60.94303,-11.074066
1.4666252928537966E18,-7.869156,6.6074066,-0.13601685,0.07337952,-0.2765503,0.070495605,1.3946533,-61.02867,-11.325455
1.4666252928739382E18,-8.621719,6.9239807,0.062179565,0.057357788,-0.21780396,0.008544922,1.2224197,-61.02867,-11.660576
1.4666252928940797E18,-9.522766,7.4562836,0.18006897,0.032791138,-0.21994019,-0.014953613,1.2224197,-61.02867,-11.744499
1.4666252929142213E18,-10.197723,7.890335,0.06472778,-0.0259552,-0.18255615,0.0074768066,1.4808655,-60.857582,-11.995888
1.4666252929343631E18,-9.859207,8.181046,0.173172,-0.055862427,-0.09176636,0.050201416,1.3086319,-60.686493,-12.498474
1.4666252929545047E18,-8.547379,8.352737,0.2939148,-0.056930542,0.043884277,0.043792725,1.3946533,-60.772133,-12.498474
1.4666252929746463E18,-7.346863,8.589371,0.46728516,-0.008865356,0.19342041,-0.1121521,1.5670776,-60.601044,-12.582397
1.4666252929947878E18,-8.396973,8.738281,0.9842682,0.010360718,0.21691895,-0.28198242,1.7393112,-60.344505,-12.331009
1.4666252930149294E18,-7.989044,8.129669,0.35525513,0.030654907,0.30664063,-0.3215027,2.1699905,-60.344505,-12.163353
1.466625293035071E18,-6.4365234,7.4757996,0.044784546,-0.065475464,0.38568115,-0.47958374,2.6006699,-60.087776,-11.660576
1.4666252930552125E18,-6.484329,6.7242737,0.8538513,-0.047317505,0.3119812,-0.6515503,2.7729034,-59.916687,-11.49292
1.4666252930803896E18,-9.050751,6.39859,1.5257874,-0.08576965,0.14001465,-0.64941406,3.1173706,-59.66015,-11.157799
1.466625293095496E18,-9.673386,6.640457,1.8775177,-0.14451599,0.07913208,-0.41229248,3.3758163,-59.23252,-10.738945
1.4666252931156375E18,-9.180817,7.2279205,1.7242432,-0.22996521,-0.05758667,-0.041656494,3.5482407,-58.890343,-10.571289
1.466625293135779E18,-7.6796265,7.5863953,1.2992096,-0.22996521,-0.21673584,0.16448975,3.8927078,-58.548164,-10.152245
1.4666252931559206E18,-6.247818,7.1851654,0.8435211,-0.18617249,-0.28189087,0.29052734,3.97892,-58.291435,-10.068512
1.4666252931760622E18,-5.135788,6.2785645,0.9576721,-0.11354065,-0.26800537,0.3514099,4.065132,-58.205795,-9.733391
1.4666252931962038E18,-4.43486,5.32283,1.0475311,0.053085327,-0.25732422,0.25100708,4.065132,-58.205795,-9.733391
1.4666252932213809E18,-4.873932,4.471527,0.36401367,0.29127502,-0.024475098,0.027770996,4.065132,-58.291435,-9.565735
1.4666252932364872E18,-5.4507904,4.372299,0.3095398,0.34788513,0.10903931,-0.02243042,3.8068771,-58.462524,-9.14669
1.4666252932566287E18,-5.710022,4.486908,0.37901306,0.40449524,0.17419434,-0.034179688,3.9791107,-58.719063,-8.643913
1.4666252932767703E18,-5.4616547,4.5723877,0.15942383,0.39808655,0.21798706,-0.010681152,3.9791107,-58.890152,-8.476448
1.466625293296912E18,-5.4193726,4.685547,0.28549194,0.36390686,0.21798706,0.017089844,3.720665,-59.31797,-8.308792
1.4666252933170534E18,-5.939926,4.860443,0.536438,0.36497498,0.15603638,0.02670288,3.97892,-59.40361,-7.806015
1.466625293337195E18,-6.6045227,5.149765,0.4705963,0.32118225,0.11437988,0.066223145,3.8066864,-59.40361,-7.303238
1.4666252933573366E18,-7.1345367,5.6091766,0.41304016,0.2902069,0.07165527,0.0982666,3.97892,-59.66034,-6.8006516
1.4666252933774781E18,-7.5318604,6.1908417,0.2496643,0.2613678,0.03213501,0.09185791,4.0649414,-59.66034,-6.381798
1.46662529339762E18,-7.8337708,6.49765,0.13084412,0.26670837,0.03640747,0.035247803,4.150963,-59.74579,-6.1306
1.4666252934177615E18,-8.354309,6.5269012,0.05569458,0.24961853,0.06311035,-0.05340576,4.0647507,-59.916878,-5.963135
1.466625293437903E18,-9.159195,6.5099792,0.35266113,0.21437073,0.06524658,-0.08117676,4.0647507,-60.002327,-5.376625
1.4666252934580447E18,-9.494324,6.8312836,0.25700378,0.18019104,0.05456543,-0.0769043,4.0647507,-60.002327,-4.7901154
1.4666252934781862E18,-9.189423,7.393875,-0.13903809,0.14067078,0.05029297,-0.07904053,3.9787292,-60.173416,-4.6224594
1.4666252934983278E18,-8.764053,8.0372925,-0.1341095,0.13105774,0.01184082,-0.1612854,4.0647507,-60.344505,-4.371071
1.466625293523505E18,-9.897003,8.795013,-0.28901672,0.111831665,-0.050109863,-0.27877808,3.8064957,-60.258865,-4.1196823
1.4666252935386112E18,-9.647278,8.462769,-0.715683,0.12678528,-0.052246094,-0.2104187,3.7204742,-60.258865,-3.9520264
1.4666252935587528E18,-8.092545,8.624695,-1.0771942,0.07444763,-0.06719971,-0.22964478,3.6344528,-60.173416,-3.7843704
1.4666252935788943E18,-6.08667,7.6667023,-1.5460968,0.11717224,-0.14730835,-0.2937317,3.720665,-59.831238,-3.5329819
1.466625293599036E18,-6.9134216,7.002472,-1.4476776,0.03492737,-0.13449097,-0.33538818,3.8066864,-59.74579,-3.6167145
1.4666252936191775E18,-9.782669,6.5601654,-0.64053345,0.03492737,-0.3267517,-0.0982666,3.8066864,-59.48906,-3.6167145
1.466625293639319E18,-10.144669,6.1609344,-1.3858185,-0.008865356,-0.25198364,0.3919983,3.5482407,-59.40342,-3.5329819
1.466625293664496E18,-7.8503723,6.4327087,-0.82440186,-0.08256531,-0.06826782,0.7006836,3.5482407,-59.31797,-3.7006378
1.4666252936796022E18,-6.9138794,6.320465,-0.487854,-0.030227661,-0.1579895,0.7797241,3.3758163,-59.31797,-3.7006378
1.466625293699744E18,-5.323715,6.17572,-0.8621216,-0.12635803,-0.24130249,0.7637024,3.0311584,-59.66015,-3.6169052
1.4666252937198856E18,-4.3328247,5.805771,-0.41052246,-0.12849426,-0.39404297,0.58425903,2.8587341,-59.916687,-3.6169052
1.4666252937400271E18,-4.477936,5.319153,-0.5304718,-0.09111023,-0.46240234,0.34927368,2.4280548,-60.601044,-3.8682938
1.4666252937601687E18,-5.0913696,4.634247,-0.6905823,-0.06227112,-0.26052856,0.20507813,2.169609,-60.772133,-4.1196823
1.4666252937803103E18,-5.6547394,4.529541,-0.36366272,-0.08363342,-0.14944458,0.18692017,1.8251419,-61.19995,-4.2873383
1.4666252938004518E18,-5.3848877,4.5707703,-0.12632751,-0.1519928,-0.1857605,0.21575928,1.5666962,-61.45668,-4.2873383
1.4666252938205934E18,-5.1957245,4.5396423,0.05747986,-0.18296814,-0.27441406,0.21148682,1.1360168,-61.71322,-4.2873383
1.466625293840735E18,-5.7926483,4.636032,-0.0320282,-0.21928406,-0.3053894,0.22003174,0.96378326,-62.055397,-4.4548035
1.4666252938608768E18,-6.5169067,5.0423584,0.06504822,-0.23530579,-0.26800537,0.25527954,0.70552826,-62.140846,-4.706192
1.4666252938810184E18,-6.7296143,5.684601,0.2182312,-0.23210144,-0.26800537,0.259552,0.61950684,-62.397575,-5.041313
1.46662529390116E18,-6.600342,6.2858124,0.17242432,-0.22462463,-0.24450684,0.22109985,0.3610611,-62.568665,-5.2087784
1.4666252939213015E18,-6.623398,6.6712646,0.28736877,-0.18830872,-0.24450684,0.13244629,0.016593933,-62.996292,-5.2087784
1.466625293941443E18,-7.282654,6.9717712,0.23944092,-0.15092468,-0.2210083,0.041656494,-0.15563965,-63.08174,-5.5438995
1.4666252939666202E18,-8.379166,7.5344543,0.35908508,-0.116744995,-0.13342285,-0.05126953,-0.06942749,-63.25283,-5.795288
1.4666252939817262E18,-8.920593,7.882675,0.39875793,-0.116744995,-0.047973633,-0.08224487,-0.15544891,-63.50956,-6.214142
1.466625294001868E18,-9.1393585,8.371887,0.809433,-0.11140442,0.027862549,-0.06729126,-0.24147034,-63.68065,-6.6331863
1.4666252940220096E18,-8.241791,8.743561,0.8563843,-0.08363342,0.06311035,-0.052337646,-0.069236755,-63.68065,-6.716919
1.4666252940421512E18,-8.420792,9.217117,0.9088898,-0.098587036,0.15496826,-0.10681152,-0.069236755,-63.50956,-6.6331863
1.4666252940622927E18,-9.746201,9.253174,1.5496826,-0.09965515,0.20089722,-0.17944336,0.2752304,-63.25302,-6.8008423
1.4666252940824343E18,-10.066223,9.825272,1.5326691,-0.13169861,0.21691895,-0.14419556,0.53367615,-62.739754,-6.884575
1.4666252941076114E18,-7.1275787,9.738113,1.6435852,-0.065475464,0.18273926,-0.23925781,0.6196976,-62.654305,-6.7171097
1.4666252941227174E18,-6.5829315,9.210068,1.5757751,-0.037704468,0.29595947,-0.3567505,0.5334854,-62.397575,-6.5494537
1.466625294142859E18,-8.212479,8.478821,2.3451843,-0.056930542,0.30664063,-0.35568237,0.61950684,-61.798668,-6.298256
1.4666252941630008E18,-8.622086,7.599167,2.6055298,-0.090042114,0.25109863,-0.15914917,0.61950684,-61.37104,-6.0468674
1.4666252941831424E18,-7.4530487,7.1610107,2.551712,-0.112472534,0.120788574,0.018157959,0.7917404,-61.028862,-5.879402
1.466625294203284E18,-6.111389,6.708832,1.9915161,-0.07295227,0.03213501,0.04486084,0.7917404,-61.028862,-5.7956696
1.4666252942234255E18,-5.156082,6.1424713,1.2574158,-0.034500122,0.03640747,0.025634766,0.61950684,-60.601044,-5.544281
1.466625294243567E18,-4.740341,5.4776306,0.81204224,0.008224487,0.14108276,0.013885498,0.5332947,-60.601044,-5.376816
1.4666252942637087E18,-4.542557,4.6719666,0.78460693,0.07017517,0.24255371,-0.033111572,0.44727325,-60.344315,-5.20916
1.4666252942838502E18,-4.735916,4.046417,0.6424866,0.12251282,0.36431885,-0.027770996,0.44727325,-60.173225,-5.1254272
1.4666252943039918E18,-4.993088,3.8066711,0.6871643,0.13960266,0.45724487,0.019226074,0.18882751,-60.173225,-4.9577713
1.4666252943241336E18,-5.062744,3.9189453,0.7314453,0.10649109,0.45404053,0.1121521,0.3610611,-60.002136,-4.7063828
1.4666252943442752E18,-4.990082,4.1752167,0.7078552,0.089401245,0.37927246,0.18478394,0.016593933,-59.916687,-4.538727
1.4666252943644168E18,-5.694031,4.531601,0.64086914,0.08299255,0.3333435,0.25100708,-0.15563965,-59.659958,-4.371071
1.4666252943845583E18,-6.3976593,5.135071,0.56159973,0.01676941,0.30664063,0.3791809,-0.15563965,-59.48887,-3.8682938
1.4666252944097354E18,-6.4950714,6.227051,0.5123749,-0.043045044,0.1859436,0.47103882,-0.24166107,-59.57451,-3.4492493
1.466625294429877E18,-6.2529755,6.647537,0.60032654,-0.051589966,0.09408569,0.47103882,-0.32787323,-59.57451,-3.1978607
1.466625294444983E18,-6.32695,6.6529846,0.5325775,-0.031295776,0.078063965,0.4069519,-0.41389465,-59.66015,-3.0302048
1.4666252944651249E18,-6.913162,6.5068207,0.4540558,-0.034500122,0.15176392,0.3225708,-0.3276825,-60.087967,-2.7788162
1.4666252944852664E18,-7.813751,6.8128204,0.793869,-0.037704468,0.16992188,0.23712158,-0.7583618,-60.259056,-2.6950836
1.466625294505408E18,-8.587601,7.5135956,0.68203735,-0.05479431,0.16137695,0.19546509,-0.844574,-60.515594,-2.2760391
1.4666252945255496E18,-8.572586,8.319275,0.5061035,-0.074020386,0.14001465,0.16983032,-0.75855255,-60.772324,-1.940918
1.4666252945456911E18,-7.8630524,8.948959,0.43588257,-0.0750885,0.075927734,0.056610107,-0.75855255,-61.20014,-2.108574
1.4666252945658327E18,-6.9637756,9.310654,0.38316345,-0.027023315,-0.023406982,-0.12817383,-0.8447647,-61.37123,-2.1923065
1.4666252945859743E18,-7.206314,9.417206,0.4256897,0.0231781,-0.0949707,-0.30441284,-0.75855255,-61.54232,-2.2760391
1.4666252946061158E18,-9.107422,9.598022,0.3704071,-0.020614624,-0.171875,-0.36636353,-0.75855255,-61.54232,-2.443695
1.4666252946262577E18,-8.597595,9.165726,-0.50494385,-0.031295776,-0.17401123,-0.2243042,-0.75855255,-61.37123,-2.443695
1.4666252946463992E18,-6.5211487,8.453613,-0.83688354,-0.06333923,-0.10671997,-0.24246216,-0.4140854,-61.114502,-2.443695
1.4666252946665408E18,-5.7265778,7.8816986,-0.42277527,0.01890564,-0.11526489,-0.35354614,-0.15563965,-60.857964,-2.8627396
1.4666252946866824E18,-7.781311,7.8354645,0.025344849,0.058425903,-0.24984741,-0.27023315,-0.24166107,-60.344696,-3.1978607
1.466625294706824E18,-8.813965,7.7597046,-0.118499756,0.116104126,-0.32888794,0.011749268,-0.06942749,-60.087967,-3.2815933
1.4666252947269655E18,-8.747284,7.8354645,-0.88261414,0.07017517,-0.171875,0.33432007,0.016784668,-59.40361,-3.6169052
1.466625294747107E18,-7.8054657,7.5944824,-0.36654663,0.06590271,-0.0597229,0.5628967,-0.15563965,-59.23252,-3.6169052
1.466625294767249E18,-6.197006,7.0820923,-0.39860535,0.01890564,-0.058654785,0.57144165,-0.069618225,-59.14688,-3.5331726
1.4666252947873905E18,-4.9572754,6.706894,-0.10668945,-0.033432007,-0.13342285,0.46035767,-0.069618225,-59.23233,-3.952217
1.466625294807532E18,-4.494461,6.2115784,0.19818115,-0.02809143,-0.31713867,0.24353027,-0.2418518,-59.48906,-4.0359497
1.4666252948276736E18,-4.6298523,5.6332397,-0.15048218,-0.08042908,-0.38015747,0.0982666,-0.6725311,-59.48906,-4.0359497
1.4666252948528507E18,-4.713791,4.860382,0.009887695,-0.1242218,-0.34918213,-0.028839111,-0.84495544,-59.745598,-4.1196823
1.4666252948679567E18,-4.8137665,4.5297546,-0.06375122,-0.116744995,-0.3053894,-0.09399414,-1.1032104,-59.916687,-4.371071
